Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,vmaf,
0,0.913857,0.859091,0.849499,0.917377,0.956172,0.000000,0.000000,0.448053,0.842693,0.896303,0.931627,29.485981,48.074251,48.745280,0.978615,69.825105,
1,0.910230,0.848383,0.830511,0.895771,0.971182,9.154549,9.206428,0.431893,0.828951,0.883328,0.917057,30.333394,48.013044,48.550876,0.978823,77.712451,
2,0.906429,0.839330,0.829049,0.905877,0.957388,8.538126,9.154549,0.426567,0.824421,0.878097,0.913659,30.879115,47.836129,48.346051,0.979342,75.842844,
3,0.899482,0.844063,0.831898,0.906980,0.940849,8.377254,8.538126,0.425805,0.823956,0.878267,0.912613,30.880523,47.845448,48.330021,0.979451,74.166189,
4,0.903518,0.843668,0.829501,0.905865,0.951619,8.336925,8.377254,0.424361,0.820556,0.875400,0.910739,30.878490,47.708199,48.200352,0.979956,74.723509,
5,0.900719,0.843870,0.829910,0.899876,0.947599,8.259652,8.336925,0.421799,0.820105,0.875964,0.913868,30.856381,47.620561,48.070062,0.980375,74.322697,
6,0.907113,0.844779,0.825068,0.897068,0.965265,8.153157,8.259652,0.418349,0.819046,0.876567,0.915110,30.824602,47.510294,47.937263,0.980373,75.657684,
7,0.904212,0.842506,0.829953,0.904277,0.953185,8.057307,8.153157,0.414690,0.817984,0.876433,0.917028,30.846980,47.253690,47.789025,0.981040,75.103424,
8,0.901297,0.849909,0.830281,0.904802,0.944930,7.871682,8.057307,0.411391,0.815432,0.875110,0.916069,30.781942,47.159530,47.676455,0.981201,74.197678,
9,0.898390,0.847945,0.828058,0.895298,0.945567,7.674943,7.871682,0.406996,0.811757,0.871394,0.909808,30.618094,47.044089,47.616805,0.980696,72.806459,
10,0.893479,0.844397,0.827521,0.891577,0.936718,7.674943,7.674943,0.401018,0.806535,0.867711,0.907336,30.405888,47.004869,47.563099,0.980664,71.508066,
11,0.889202,0.846398,0.822674,0.876382,0.936974,7.474920,7.838608,0.394790,0.798922,0.861109,0.906802,29.745008,47.009617,47.555830,0.978573,70.183504,
12,0.885072,0.841683,0.811625,0.859808,0.944992,7.395754,7.474920,0.383927,0.787774,0.851156,0.894269,29.404476,47.001122,47.493940,0.976612,68.057044,
13,0.877493,0.834410,0.812435,0.861413,0.928104,7.327783,7.395754,0.377091,0.779352,0.842689,0.886608,29.017099,47.033496,47.577269,0.974449,65.654932,
14,0.876781,0.836698,0.805557,0.862609,0.926908,7.249619,7.327783,0.369078,0.768661,0.832631,0.878164,28.582771,46.987254,47.631435,0.972620,64.557422,
15,0.875520,0.833554,0.792943,0.866032,0.930086,7.150797,7.249619,0.361643,0.758702,0.821981,0.865609,28.135958,47.157496,47.744706,0.969599,63.031055,
16,0.868449,0.829346,0.779233,0.857523,0.923558,7.150797,7.150797,0.358369,0.750685,0.813821,0.858629,27.877534,47.092229,47.764420,0.967646,60.919741,
17,0.858744,0.824556,0.769958,0.832525,0.921490,7.116437,7.151478,0.352943,0.741564,0.804763,0.851091,27.600441,47.258330,47.882801,0.965839,58.223964,
